"","Date","0.05","Mean","0.95"
"71","2020-06-07",1.13538165735943,1.78187205300818,2.54715294475937
"72","2020-06-08",0.921400296575192,1.44604893645999,2.06710004826217
"73","2020-06-09",0.965159565956146,1.47388701312062,2.07056071680503
"74","2020-06-10",0.924487472515764,1.39496306735228,1.94452548214437
"75","2020-06-11",0.744561223963599,1.15194698750256,1.63187562653221
"76","2020-06-12",0.843960607249379,1.27345573889646,1.77514888574595
"77","2020-06-13",0.605861738013734,0.965905699557868,1.39435307992163
"78","2020-06-14",0.587682008733679,0.953376059790178,1.39107011348442
"79","2020-06-15",0.724816261334905,1.13752924513707,1.6260768900939
"80","2020-06-16",0.810935105146982,1.23837214292714,1.73970235785011
"81","2020-06-17",0.8120937517668,1.22537170553484,1.70812157129997
"82","2020-06-18",0.817725363756474,1.22031000840231,1.68879392644563
"83","2020-06-19",0.733784911186171,1.10721116393238,1.54341026853689
"84","2020-06-20",0.551017150551558,0.878468754301531,1.26813167552065
"85","2020-06-21",0.547360647224693,0.887964118996475,1.29562761210342
"86","2020-06-22",0.733848210994774,1.13537236258344,1.60839561684613
"87","2020-06-23",0.467819259808117,0.7908951761535,1.18284879192767
"88","2020-06-24",0.462851326845697,0.80214405771792,1.21708744684806
"89","2020-06-25",0.450425945872471,0.803157651169324,1.23848510545287
"90","2020-06-26",0.427718854742959,0.788362896017657,1.2381409901123
"91","2020-06-27",0.400730738141491,0.768136711646739,1.23197604066705
"92","2020-06-28",0.369949824543272,0.743464041306726,1.22189372788962
"93","2020-06-29",0.139339378509349,0.407926523834581,0.790730538611727
"94","2020-06-30",0.175942122539027,0.515083813429005,0.998445743106571
"95","2020-07-01",0.39869300431514,0.915478196670716,1.60407570663183
"96","2020-07-02",0.500323237198555,1.06603534906263,1.8034874832951
"97","2020-07-03",0.687869202303305,1.31853520783266,2.11473265135756
"98","2020-07-04",0.716683467033812,1.32097672883347,2.07462254149077
"99","2020-07-05",0.929023613054496,1.57060719218544,2.34897224800989
"100","2020-07-06",0.713965355580735,1.23733698960849,1.87740257262223
"101","2020-07-07",0.759623307071219,1.28421905823804,1.92065523650702
"102","2020-07-08",0.57659348301207,1.02812786816377,1.58539366383175
"103","2020-07-09",0.668287596258094,1.15817519167172,1.75729094228382
"104","2020-07-10",0.584557694841437,1.04232890992192,1.60729195325697
"105","2020-07-11",0.668115462532204,1.15787687547957,1.75683830925717
"106","2020-07-12",0.442235190168036,0.847694105836732,1.35957416482109
"107","2020-07-13",0.558981901403139,1.0303043359556,1.61811525768267
"108","2020-07-14",0.568487287266569,1.04782447434549,1.64563101419852
"109","2020-07-15",0.728825640727941,1.26309059284014,1.91647833077659
"110","2020-07-16",0.681229320609525,1.18060383491634,1.79132176240923
"111","2020-07-17",0.657803240003189,1.14000528790114,1.72972187713046
"112","2020-07-18",0.507204961999354,0.934870109845021,1.46823374016829
"113","2020-07-19",0.686552277689177,1.18982878068895,1.80531870671078
"114","2020-07-20",0.807738074283051,1.33606055222964,1.97246141522103
"115","2020-07-21",0.875624250458686,1.39597931528391,2.01519471172392
"116","2020-07-22",0.727798396976253,1.18068199760947,1.72273199388401
"117","2020-07-23",0.831232811733822,1.30453976173672,1.86481531603442
"118","2020-07-24",0.834124946768983,1.29051539175808,1.82817493888364
"119","2020-07-25",0.835318098415442,1.27560720579862,1.79201129183429
"120","2020-07-26",0.942190916485022,1.39173922695105,1.91303687130489
"121","2020-07-27",0.759603915454898,1.14616956895292,1.5977168040138
"122","2020-07-28",0.657130429191064,1.01667854024576,1.44025111211268
"123","2020-07-29",0.584973661961083,0.932604518040449,1.34628047300452
"124","2020-07-30",0.521185879884195,0.862081306629548,1.27271335963959
