"","Date","0.05","Mean","0.95"
"82","2020-06-21",1.34996921977525,3.09979702052647,5.43137904780129
"83","2020-06-22",0.835697832547636,1.91892793809245,3.36229273342089
"84","2020-06-23",0.698447806088162,1.60377466137027,2.8100898334568
"85","2020-06-24",0.640681574325129,1.471131938497,2.57767690413059
"86","2020-06-25",0.606255614053789,1.39208310722392,2.43916971701908
"87","2020-06-26",0.583147751167068,1.33902287186617,2.34619903258874
"88","2020-06-27",0.177303800932035,0.650503811237067,1.36514591526325
"89","2020-06-28",0.542471398342936,1.37672643523516,2.52037832387998
"90","2020-06-29",0.515203197763187,1.30752305844126,2.39368743864189
"91","2020-06-30",0.823587343386915,1.75481200115159,2.96873971617893
"92","2020-07-01",0.689756535922187,1.46965960177507,2.4863272112284
"93","2020-07-02",0.631531404769516,1.34559970729545,2.27644630336766
"94","2020-07-03",0.604944726962383,1.28895165209969,2.18061077728648
"95","2020-07-04",0.712504528130042,1.43187389421492,2.35330511398368
"96","2020-07-05",0.430932332017295,0.989506085967003,1.73378533736388
"97","2020-07-06",0.833272537179943,1.59725013754483,2.56174958255652
"98","2020-07-07",0.83686260148907,1.54248852198783,2.42251160664479
"99","2020-07-08",0.938809432197866,1.627002805629,2.46863973081252
"100","2020-07-09",1.17126085310689,1.86730315301625,2.69558395167085
"101","2020-07-10",1.31431919792115,1.96138819039509,2.71437621631748
"102","2020-07-11",1.32598450527589,1.89233520433128,2.54126645010771
"103","2020-07-12",1.10337768008805,1.56317698222547,2.08867123529313
"104","2020-07-13",0.841264072519591,1.22003084822583,1.65646559301983
"105","2020-07-14",0.78459078270016,1.14797485409587,1.56797444184099
"106","2020-07-15",0.824851649165133,1.1962289726428,1.62414920691373
"107","2020-07-16",0.720771037018497,1.064673102147,1.46346302586856
"108","2020-07-17",0.609283657843952,0.930431922635712,1.30709869312976
"109","2020-07-18",0.43905535948591,0.726231144390213,1.07215418376884
"110","2020-07-19",0.546036484592547,0.885815976065441,1.29249325877016
"111","2020-07-20",0.724688234809027,1.12120051662483,1.58831944124627
"112","2020-07-21",0.793535773834638,1.19736949394223,1.66908755292873
"113","2020-07-22",0.611335325352546,0.959431856417177,1.3714899867492
"114","2020-07-23",0.632648867930267,0.992881406728009,1.41930549652796
"115","2020-07-24",0.59911098742054,0.955143197050882,1.3788166476124
"116","2020-07-25",0.716415380598078,1.10840118034511,1.57018759565158
"117","2020-07-26",0.554892840127207,0.900183333272663,1.31345665617823
"118","2020-07-27",0.48609107407596,0.821785502836367,1.22904781640117
"119","2020-07-28",0.372280154936574,0.68617938587738,1.07765957595985
"120","2020-07-29",0.599612225525228,1.01370434583022,1.5160782326031
"121","2020-07-30",0.595428556396166,1.00663143537725,1.50550011323032
"122","2020-07-31",0.653607488172674,1.08111677459864,1.59608119533606
"123","2020-08-01",0.466940140760681,0.832604227457632,1.28389231297502
"124","2020-08-02",0.50425045067641,0.899132501752027,1.38648023788009
"125","2020-08-03",0.530022921475731,0.945087574504149,1.45734387597237
"126","2020-08-04",0.544662573970998,0.971191641154348,1.4975968670146
"127","2020-08-05",0.358394414240171,0.720241886644246,1.18372778635962
"128","2020-08-06",0.265025736990511,0.608551645364766,1.06628744858198
"129","2020-08-07",0.311197154622349,0.714570375801066,1.25205055092486
"130","2020-08-08",0.52543569161748,1.05593385054041,1.73544230434321
"131","2020-08-09",0.601969316260299,1.15387886950952,1.85064858834852
"132","2020-08-10",0.484952735132031,0.97457789241859,1.60173262985676
"133","2020-08-11",0.498635382265458,1.00207501624113,1.64692454401404
"134","2020-08-12",0.601487162576241,1.15295465803751,1.84916629180838
"135","2020-08-13",0.858814084349317,1.48836694309601,2.25828852724954
"136","2020-08-14",0.74707528359693,1.29471811929144,1.9644665506585
"137","2020-08-15",0.775338507268336,1.31078717352531,1.96039003830993
"138","2020-08-16",0.581803397673174,1.03741770339717,1.59971877491291
"139","2020-08-17",0.598969033134133,1.0680258679223,1.6469171746473
"140","2020-08-18",0.757747995385411,1.28104865656048,1.9159136400132
"141","2020-08-19",0.63830088663392,1.10620675269269,1.67843960117483
"142","2020-08-20",0.566221105351632,1.00963280908661,1.55687391411861
"143","2020-08-21",0.514602970387024,0.948505971936655,1.48964915669341
"144","2020-08-22",0.397212002420833,0.798251062667519,1.31193697685811
"145","2020-08-23",0.519785452156819,0.996345550713852,1.5979887799832
"146","2020-08-24",0.613222173475328,1.13027892790413,1.77512751800909
