"","Date","0.05","Mean","0.95"
"1","2020-03-27",1.00617205600539,1.79411242309364,2.76655711400423
"2","2020-03-28",1.28361224319606,2.08235944699691,3.03836871348212
"3","2020-03-29",1.59725743410912,2.35935815947148,3.24309257386602
"4","2020-03-30",1.13495066838384,1.67647059444901,2.30441881548846
"5","2020-03-31",0.86599394843353,1.30670194083647,1.82149282729529
"6","2020-04-01",0.836195898227352,1.26173953652869,1.75881694507219
"7","2020-04-02",0.810869602234617,1.22352458111501,1.70554675008275
"8","2020-04-03",0.885306612180684,1.30771366874092,1.79753822912025
"9","2020-04-04",0.968908555387577,1.3935415095493,1.88141500041762
"10","2020-04-05",0.753945896200709,1.11367670859728,1.53082169777413
"11","2020-04-06",0.712296892420164,1.06297672213706,1.47105950122333
"12","2020-04-07",1.11015484889696,1.54231163773994,2.03281672197855
"13","2020-04-08",0.989647608219076,1.36688541736177,1.79416972438392
"14","2020-04-09",0.933895328997474,1.28274326919348,1.67709183618336
"15","2020-04-10",0.814185385680902,1.13112832580168,1.49086379116137
"16","2020-04-11",0.837096103738117,1.15618372401169,1.51760330975731
"17","2020-04-12",0.724512773688971,1.01938223448012,1.35556583356262
"18","2020-04-13",0.708069157896286,1.00313558033812,1.34036034024015
"19","2020-04-14",0.381224946601859,0.60777455586415,0.877365486356579
"20","2020-04-15",0.453196626475353,0.72251666851921,1.04300382791573
"21","2020-04-16",0.466162200564412,0.756238706294343,1.1034271861386
"22","2020-04-17",0.419769583362174,0.709662399776529,1.0613584929607
"23","2020-04-18",0.118491617821038,0.300717315431399,0.550524333688136
"24","2020-04-19",0.107779881425438,0.315533719466333,0.611635020930757
"25","2020-04-20",0.13671600823107,0.400246409786437,0.775843297005561
"26","2020-04-21",0.470867488037519,0.946271689704162,1.55521098303126
"27","2020-04-22",0.295405200087894,0.678308916726953,1.18851422007685
"28","2020-04-23",0.241645060089931,0.613265774354218,1.12270798678739
"29","2020-04-24",0.363567438687001,0.834822932770299,1.46275377247202
"30","2020-04-25",0.782567053504588,1.44241204657588,2.26533933613407
"31","2020-04-26",0.665430046644678,1.22650744257048,1.92625648289048
"32","2020-04-27",1.14825603321433,1.83062731551516,2.64263979055682
"33","2020-04-28",1.04606766795066,1.61842231375523,2.2926957194262
"34","2020-04-29",1.0056657483496,1.51745331197547,2.11527222631157
"35","2020-04-30",0.938585523577327,1.40067235153542,1.93839839379035
"36","2020-05-01",0.807068234450147,1.21778868114621,1.69755112359385
"37","2020-05-02",0.592453170844127,0.944528856229738,1.36349409715838
"38","2020-05-03",0.937752644974777,1.38518331938222,1.90402534625683
"39","2020-05-04",0.7082029486317,1.08149073527332,1.5193106473639
"40","2020-05-05",0.48183133957175,0.796985887041634,1.17661127562064
"41","2020-05-06",0.792130254017581,1.20965541375517,1.69936023473669
"42","2020-05-07",0.849159641811439,1.26722009070814,1.75371305481602
"43","2020-05-08",0.832874905669263,1.23026517989308,1.69108020025707
"44","2020-05-09",0.78820705408174,1.16428492031904,1.6003860048941
"45","2020-05-10",0.597686599190139,0.924710091324056,1.30996640992279
"46","2020-05-11",0.503042354936949,0.81606809657278,1.19072419330558
"47","2020-05-12",0.646944319362556,1.01531673957597,1.45137638738338
"48","2020-05-13",0.508615954412463,0.841289688527164,1.24201814571495
"49","2020-05-14",0.494946166304636,0.836755920537696,1.25143730748239
"50","2020-05-15",0.530904977608918,0.897547881972622,1.34235668632085
"51","2020-05-16",0.553038061637156,0.934966070780225,1.39831866555867
"52","2020-05-17",0.567905910272883,0.960101653634594,1.43591099727359
"53","2020-05-18",0.696419311111761,1.12977679922545,1.6484562667291
"54","2020-05-19",0.501792589221022,0.869631175940691,1.31948516908085
"55","2020-05-20",0.362064516516845,0.694019751045445,1.11310355575208
"56","2020-05-21",0.477784713473216,0.880643292223049,1.38306934950473
"57","2020-05-22",0.56941234097675,1.01532312362662,1.56564849255025
"58","2020-05-23",0.920627090076932,1.46772588146592,2.11876594603332
"59","2020-05-24",0.855428523394448,1.34251259856322,1.91909677972325
"60","2020-05-25",0.719270511421791,1.146709625176,1.65535631311817
"61","2020-05-26",0.761367108013825,1.19489227525896,1.70807627430818
"62","2020-05-27",0.733794832822375,1.15162024749364,1.64621971577353
"63","2020-05-28",0.611355619578383,0.991780934352806,1.44710662989112
"64","2020-05-29",0.578593624625109,0.957038107086036,1.412900587457
"65","2020-05-30",0.386843297239842,0.713021880459997,1.1198162946328
"66","2020-05-31",0.323722094026285,0.650563185378417,1.06920984962852
"67","2020-06-01",0.374981468808142,0.753575808717878,1.23851256147281
"68","2020-06-02",0.338582012847701,0.721414412557432,1.22046784326621
"69","2020-06-03",0.297172095048068,0.682366057921656,1.19562303124512
"70","2020-06-04",0.251368921851406,0.637943752917674,1.1678860560513
"71","2020-06-05",0.198702073296098,0.581715283256863,1.1276051258557
"72","2020-06-06",0.23114773265524,0.676702394420187,1.31172948449095
"73","2020-06-07",0.257636582977716,0.754250498538486,1.46204982542236
"74","2020-06-08",0.279062905942257,0.816977672572034,1.58364106602836
"75","2020-06-09",0.297749005437583,0.871682636041091,1.6896819403064
"76","2020-06-10",0.453106011554162,1.14992795191799,2.10517747742874
"77","2020-06-11",0.436212615942975,1.10705456838136,2.02668901104097
"78","2020-06-12",1.51704040935709,2.62910545806738,3.98912292457419
"79","2020-06-13",1.0882113710281,1.83972999387526,2.75146753494183
"80","2020-06-14",0.959739488314193,1.58748251639839,2.34364228904772
"81","2020-06-15",0.918273025017978,1.48968235439037,2.17359412426783
"82","2020-06-16",1.25757317408015,1.87670481881407,2.59718241915752
"83","2020-06-17",0.942885187943924,1.42272345817304,1.9832224115532
"84","2020-06-18",0.861332042288493,1.29966757088649,1.8116871830179
"85","2020-06-19",0.670643555293485,1.05251040560822,1.50454404091973
"86","2020-06-20",0.794898958825161,1.2138834794585,1.70529994834801
"87","2020-06-21",0.668210598139639,1.04869211390824,1.49908586398096
"88","2020-06-22",0.780551496923681,1.191973591691,1.67452028035639
"89","2020-06-23",1.00092680929755,1.45157938398805,1.97084467873066
"90","2020-06-24",0.92680206872699,1.33298147356186,1.79965313013831
"91","2020-06-25",0.894168283658877,1.27608287655828,1.71368507774524
"92","2020-06-26",0.726649043882898,1.06319733614455,1.4521801098344
"93","2020-06-27",0.659293377827357,0.983878381538977,1.36159486004674
"94","2020-06-28",0.724767544576597,1.07057646657357,1.47157758755805
"95","2020-06-29",0.564779698069973,0.873798219481434,1.23784343580813
"96","2020-06-30",0.170553224747279,0.363396606352444,0.614783770167495
"97","2020-07-01",0.373098921502534,0.687688520146176,1.08002970399
"98","2020-07-02",0.709897744785424,1.15164239285768,1.68036033386298
"99","2020-07-03",0.999511806393761,1.49159401789306,2.06422540239461
"100","2020-07-04",1.04400075364647,1.50154354414297,2.02722812946167
"101","2020-07-05",0.984157269529778,1.39427506862025,1.86298945226756
"102","2020-07-06",0.925340494823389,1.30194483178698,1.73131517448304
"103","2020-07-07",0.93590389874771,1.3002289511945,1.71374389566428
