"","Date","0.05","Mean","0.95"
"82","2020-06-09",0.866317408832504,0.953321386725466,1.04379897339866
"83","2020-06-10",0.842393333352339,0.928958679623412,1.01905600469924
"84","2020-06-11",0.829799473399879,0.916814478182686,1.00744840183389
"85","2020-06-12",0.855764045047422,0.945333817181498,1.03862217254186
"86","2020-06-13",0.764389030939326,0.849826481403374,0.939037654197327
"87","2020-06-14",0.760509214217807,0.847956019122831,0.939369637470815
"88","2020-06-15",0.697553804904375,0.783522949728162,0.873654070110092
"89","2020-06-16",0.73215396513916,0.823324577701106,0.918951868332737
"90","2020-06-17",0.757270295786196,0.852315050228039,0.952040255238405
"91","2020-06-18",0.792535178068791,0.891483144392589,0.995279816043017
"92","2020-06-19",0.736016162154296,0.832566816466124,0.934072360994783
"93","2020-06-20",0.761979982385156,0.862517484857439,0.968242427527939
"94","2020-06-21",0.802059078829851,0.906971339726953,1.01725319258461
"95","2020-06-22",0.847659961053972,0.956375605926987,1.07055421915414
"96","2020-06-23",0.830724208749036,0.938463300011645,1.05167297314579
"97","2020-06-24",0.831157810243524,0.939566025174477,1.0535079906982
"98","2020-06-25",0.791359573829538,0.897968151620604,1.01018503596159
"99","2020-06-26",0.762554990946554,0.868883572073009,0.980987782796862
"100","2020-06-27",0.85285628361504,0.96740269522243,1.08795806402147
"101","2020-06-28",0.804069572596828,0.915467845433796,1.03288107413439
"102","2020-06-29",0.780949966942074,0.892019541502139,1.00923407892286
"103","2020-06-30",0.858483161974544,0.976666527138646,1.1011936307269
"104","2020-07-01",0.847334997921231,0.964727395917208,1.08845840289417
"105","2020-07-02",0.856857093397094,0.975190924850256,1.09989530206848
"106","2020-07-03",0.865382788206278,0.984515992671324,1.1100439201645
"107","2020-07-04",0.79798730580289,0.912641145892416,1.0336983946378
"108","2020-07-05",0.886560294256518,1.00899620246344,1.13802349326096
"109","2020-07-06",0.820677409434729,0.938189354429561,1.06224359225157
"110","2020-07-07",0.781348647261888,0.897236047703171,1.01978895067146
"111","2020-07-08",0.86005293487426,0.983624288637071,1.11409709354782
"112","2020-07-09",0.894249494111055,1.02016920102599,1.15299121569009
"113","2020-07-10",0.916799685046886,1.04341171900524,1.17683995883502
"114","2020-07-11",1.00609123786915,1.13731608327259,1.27523936538121
"115","2020-07-12",0.901234189698827,1.02264460589627,1.15044200188931
"116","2020-07-13",0.87733764246603,0.996987590653318,1.12300416039676
"117","2020-07-14",0.952801076540832,1.0777895918742,1.20919240213137
"118","2020-07-15",1.06502700002187,1.19528879490657,1.33181205850163
"119","2020-07-16",0.974548576381545,1.09527465400485,1.22187356548033
"120","2020-07-17",1.09830858640002,1.22459709794582,1.35661438329686
"121","2020-07-18",1.0760075265127,1.19678872428696,1.32292619494105
"122","2020-07-19",1.14400935348867,1.26488378386039,1.39082136668805
