"","Date","0.05","Mean","0.95"
"82","2020-06-07",0.733507421872996,0.832926787192874,0.937606023380131
"83","2020-06-08",0.758247544820948,0.861336750618508,0.969895611897419
"84","2020-06-09",0.828271407877481,0.937555563160069,1.05247846026736
"85","2020-06-10",0.900931325058177,1.01491589392055,1.13455576817285
"86","2020-06-11",0.900699089944137,1.01344729111365,1.13173404418631
"87","2020-06-12",0.851699804751695,0.960633279326593,1.07502661376341
"88","2020-06-13",0.75487365033133,0.858143024098551,0.96692332851741
"89","2020-06-14",0.749249261166671,0.854751414641328,0.966036684590148
"90","2020-06-15",0.754399506581391,0.862790704990461,0.97723554397162
"91","2020-06-16",0.716657969746224,0.824531113505444,0.938694019815466
"92","2020-06-17",0.635145804817367,0.739698967094172,0.850871813812878
"93","2020-06-18",0.730398858975316,0.847061559110862,0.970908913848515
"94","2020-06-19",0.641422540247403,0.753093603280273,0.872207146389966
"95","2020-06-20",0.700885868952094,0.821724554167541,0.95054521656297
"96","2020-06-21",0.752046616281084,0.879863764511216,1.01601406505953
"97","2020-06-22",0.829752591805035,0.965145300915256,1.10904139560799
"98","2020-06-23",0.824009680311457,0.958465304858188,1.10136546106967
"99","2020-06-24",0.998063715980849,1.1455578450957,1.30150699967385
"100","2020-06-25",0.926856397390577,1.06482796389246,1.21076208564666
"101","2020-06-26",0.999503907425446,1.14071083674978,1.28968183974479
"102","2020-06-27",0.97267722258333,1.10874569995985,1.25222755410559
"103","2020-06-28",0.953224515789002,1.08571136511289,1.22537319282226
"104","2020-06-29",0.880509666093982,1.00658892971198,1.13968745815501
"105","2020-06-30",0.897899525473098,1.02560209607757,1.16036985583653
"106","2020-07-01",0.861006922146276,0.986006077845165,1.11805388289593
"107","2020-07-02",0.834453025322935,0.958216715493665,1.0890989292178
"108","2020-07-03",0.856205133710963,0.982735362711679,1.11651887233108
"109","2020-07-04",0.784584270302708,0.906377958427106,1.03547789940045
"110","2020-07-05",0.96723892477389,1.10434316058045,1.24900920458893
"111","2020-07-06",1.03824606307015,1.17727358597755,1.32357393467003
"112","2020-07-07",1.09483430192243,1.23298014006585,1.37796287399341
"113","2020-07-08",0.943421087325026,1.06717913498283,1.19728833110219
"114","2020-07-09",0.995420899744966,1.12170017715823,1.25426056395853
"115","2020-07-10",0.960849698974264,1.0830740694534,1.21139327306731
"116","2020-07-11",1.03754402498489,1.16318327889342,1.294805559536
"117","2020-07-12",0.895599814134267,1.00983489219962,1.12978092562368
"118","2020-07-13",0.869829194815827,0.982959308931393,1.10184891301647
"119","2020-07-14",0.865448689749931,0.979306820830046,1.09902380805659
"120","2020-07-15",1.03962036815788,1.16489278660238,1.29610329970433
"121","2020-07-16",0.998204490001127,1.117611629004,1.2426402380351
"122","2020-07-17",1.09441618548112,1.21700181038669,1.34501281738848
"123","2020-07-18",1.03339024179717,1.14865027391412,1.26899113647806
"124","2020-07-19",1.05017287366159,1.16398287126221,1.28267559132687
"125","2020-07-20",1.05284498599032,1.16429953064307,1.28043106822756
"126","2020-07-21",1.18831741164706,1.30392248884515,1.4240059804243
"127","2020-07-22",1.0653784513404,1.17004814670819,1.27881063293354
"128","2020-07-23",0.988557615088921,1.08732764922596,1.19002184383221
"129","2020-07-24",1.02941769776042,1.12956426739935,1.23359040572641
"130","2020-07-25",1.04318204500155,1.14243411530378,1.24545075622577
"131","2020-07-26",0.984211312648708,1.07888917499585,1.17719582956682
"132","2020-07-27",0.952396970357514,1.04490047067625,1.1409819480333
"133","2020-07-28",0.868624609116441,0.956933879198259,1.04880993090687
"134","2020-07-29",0.827261889330594,0.914669225062712,1.00573785347036
"135","2020-07-30",0.929056056661423,1.02334255545143,1.12143089821842
"136","2020-07-31",0.868291897134289,0.959172914889449,1.05382695361095
"137","2020-08-01",0.903889079108043,0.997280783255521,1.0945026553847
"138","2020-08-02",0.937538036670889,1.03268534056751,1.13166919804165
"139","2020-08-03",0.916900049246773,1.01044862379597,1.10778830085908
"140","2020-08-04",0.860912023637292,0.951530286689106,1.04593076186821
"141","2020-08-05",0.89113680903141,0.984234986238427,1.08119142118857
"142","2020-08-06",0.838147124645459,0.928798263515022,1.02333124167314
"143","2020-08-07",0.773045135506114,0.86134186853646,0.953618906604802
"144","2020-08-08",0.704104478551375,0.790659809581007,0.881395496853174
"145","2020-08-09",0.711725874548302,0.802015549174698,0.896796216578879
"146","2020-08-10",0.708943876557172,0.80194318645223,0.899715134855598
"147","2020-08-11",0.68722733240709,0.781537230548564,0.880894610728555
"148","2020-08-12",0.797574794484871,0.902200714715673,1.01219594033621
"149","2020-08-13",0.854232563829672,0.963191188066748,1.07759698185544
"150","2020-08-14",0.836254687349103,0.943804788204921,1.05677327154277
"151","2020-08-15",0.897229909674525,1.00895641034079,1.12614441917651
"152","2020-08-16",0.944577662345022,1.05839760257983,1.17761277336427
"153","2020-08-17",0.958945131006957,1.07202740599552,1.19036244665581
"154","2020-08-18",0.916297805312504,1.02538115855824,1.13957684118969
"155","2020-08-19",0.821344972608382,0.924431719398786,1.03259494227097
"156","2020-08-20",0.794990206091756,0.898094848360435,1.00643475278193
"157","2020-08-21",0.811837382487521,0.918028681265425,1.02965503538694
"158","2020-08-22",0.782019371706897,0.887690428476173,0.998936223027441
"159","2020-08-23",0.719215201719747,0.822551162239777,0.93165842866233
"160","2020-08-24",0.787225642456929,0.898442531986709,1.0157745330614
"161","2020-08-25",0.80229069032485,0.916013834807916,1.03600923340218
"162","2020-08-26",0.790363807911319,0.904313309255722,1.02464718474121
"163","2020-08-27",0.777462524146995,0.891943096238646,1.01296438077633
"164","2020-08-28",0.889420784163856,1.01343918431508,1.14419410191953
"165","2020-08-29",0.941795974610049,1.06828780146345,1.20141522660395
"166","2020-08-30",0.992550379828975,1.12020155484777,1.25428380603505
"167","2020-08-31",0.955265097110652,1.07778151386807,1.20645438868073
"168","2020-09-01",0.947541321877815,1.06807280738811,1.19461470873275
"169","2020-09-02",0.999129000381505,1.12164011150453,1.25005408119985
"170","2020-09-03",1.04827256680609,1.17131140226381,1.30004043738846
"171","2020-09-04",1.09823340357557,1.22072577117126,1.34861778111803
"172","2020-09-05",1.04040262590671,1.15571599518513,1.27608247547056
"173","2020-09-06",1.04739055671421,1.16067275266224,1.27880588908835
"174","2020-09-07",1.0361501270841,1.14647155481613,1.26144769425168
"175","2020-09-08",0.961117155525962,1.06548480321856,1.17433854021399
"176","2020-09-09",0.964209329725947,1.06828783136035,1.17681480654001
"177","2020-09-10",0.868783889201803,0.967149241172337,1.06991234706569
"178","2020-09-11",0.843664187584086,0.941777038543133,1.04438814195829
"179","2020-09-12",0.825700798070725,0.924234909456414,1.02739735170106
"180","2020-09-13",0.783469152978568,0.881029729034273,0.983359342694917
"181","2020-09-14",0.821776329706951,0.923841099071619,1.03088295087297
"182","2020-09-15",1.03599209305501,1.15154232479589,1.27218617940675
"183","2020-09-16",0.876318860325145,0.97965754690557,1.08779640137691
"184","2020-09-17",1.0279563817264,1.14003280312373,1.25694500214816
"185","2020-09-18",0.919978816717782,1.0236904051963,1.13201991232412
"186","2020-09-19",0.989222657607917,1.0964273199187,1.20823131993224
"187","2020-09-20",0.999454255302569,1.10566352181334,1.21634584597841
"188","2020-09-21",0.964912358106632,1.0676489270652,1.17472018530165
"189","2020-09-22",0.814387021665499,0.9082393769876,1.00635810983438
"190","2020-09-23",0.946404820385289,1.04958980697376,1.15722693116062
"191","2020-09-24",0.889375889611218,0.98878339735528,1.09258167670707
"192","2020-09-25",0.894436522605667,0.994409668478063,1.09879856986423
"193","2020-09-26",0.920987525288898,1.02264190039448,1.12873342484438
"194","2020-09-27",0.881678146872037,0.980858327760316,1.08444572446678
"195","2020-09-28",0.867202772655963,0.966035793505373,1.06931484608693
"196","2020-09-29",0.928191273927637,1.0310676608823,1.13845216174028
"197","2020-09-30",0.947515312040819,1.05082137373807,1.15858479707901
"198","2020-10-01",0.90166526768715,1.00160163596354,1.10591728450637
"199","2020-10-02",0.980752606649683,1.08497450017622,1.193585752126
"200","2020-10-03",0.754798872040721,0.845308283586438,0.940088400095607
"201","2020-10-04",0.893567010072023,0.9949590535621,1.10089347137817
"202","2020-10-05",0.891667410352822,0.993065546608997,1.09901568976544
"203","2020-10-06",0.852762544390048,0.951933477152747,1.05565117303072
"204","2020-10-07",0.890088208438868,0.992206096236698,1.098946593293
"205","2020-10-08",0.891126179544748,0.99336315151415,1.10022812337051
"206","2020-10-09",0.972779697583643,1.07948960157117,1.19083029849313
"207","2020-10-10",1.07665273331087,1.18709168231623,1.30202901142927
"208","2020-10-11",0.953723937351631,1.05449307643926,1.15948320347683
"209","2020-10-12",1.00165639272688,1.10421817472144,1.21095039596333
"210","2020-10-13",0.994446851483947,1.09519224286159,1.19999315768234
"211","2020-10-14",0.906287253357878,1.0013229724846,1.10031118874647
"212","2020-10-15",1.00126827797396,1.10147976123911,1.20567913767967
"213","2020-10-16",0.862381067107993,0.954200879783366,1.04989477898446
"214","2020-10-17",0.879522673701848,0.973349072451006,1.07114146151667
"215","2020-10-18",0.896236445804466,0.991660923109582,1.0911115759315
"216","2020-10-19",0.873017004475014,0.967439550804969,1.06590543464442
"217","2020-10-20",0.911447637099096,1.00849168699052,1.10963024584609
"218","2020-10-21",0.932574848195508,1.03055118403855,1.13260955988641
"219","2020-10-22",0.898772436092784,0.994466926460687,1.09419898481003
"220","2020-10-23",1.04461737026668,1.14776075470555,1.25495636837328
"221","2020-10-24",1.18780489029816,1.29481304394993,1.40567468276703
"222","2020-10-25",1.1607731081481,1.26146783791039,1.36566046068123
"223","2020-10-26",1.09222235296009,1.18611861353083,1.28324862993784
"224","2020-10-27",1.10618796111237,1.19837995687061,1.29365436414231
"225","2020-10-28",1.10236745278637,1.1920003854636,1.2845602739792
"226","2020-10-29",1.11438615309713,1.20221444618747,1.29282645006723
"227","2020-10-30",1.05406977856732,1.13723426422749,1.22303737335738
"228","2020-10-31",1.05234525818733,1.13414230126804,1.21849770584905
"229","2020-11-01",1.02473483653459,1.10421870775627,1.18618359555853
"230","2020-11-02",1.05801199475822,1.13784802353374,1.22011113452499
"231","2020-11-03",1.0911012626377,1.17071104382853,1.2526641446792
"232","2020-11-04",1.10162803683635,1.17971335869771,1.26003409273253
"233","2020-11-05",1.12477256265157,1.20170534407662,1.28076625422377
"234","2020-11-06",1.18914299972877,1.26600024248555,1.34487059018418
"235","2020-11-07",1.15590512681915,1.2288144948113,1.30358914552954
"236","2020-11-08",1.20501311725949,1.27712984722023,1.35100024718259
"237","2020-11-09",1.26486332997638,1.33590347241368,1.40856807802902
"238","2020-11-10",1.22957450531462,1.29632361579387,1.36454955755238
"239","2020-11-11",1.31513778819607,1.38139424664156,1.44901408315143
"240","2020-11-12",1.37483231191366,1.43899446408667,1.50438216839813
"241","2020-11-13",1.33933412170099,1.39881924182704,1.45938703005617
"242","2020-11-14",1.27461353552753,1.32956462983945,1.38548725432829
"243","2020-11-15",1.29105759747405,1.34405374937678,1.39794305133473
"244","2020-11-16",1.2196883547416,1.26892987693967,1.31898790500689
"245","2020-11-17",1.19220003927444,1.23929792440993,1.28716036531995
"246","2020-11-18",1.07833338838704,1.12188081096696,1.16615052795127
"247","2020-11-19",1.10873255779514,1.1524719328682,1.19692037483832
"248","2020-11-20",1.13153081865337,1.1749853179907,1.21912597820947
"249","2020-11-21",1.13929541892923,1.1819342999985,1.22522968230591
"250","2020-11-22",1.10318848576012,1.14416807118477,1.18577400151518
