"","Date","0.05","Mean","0.95"
"1","2020-04-07",0.23973424223399,0.879552708049501,1.84582744314609
"2","2020-04-08",0.12524423956398,0.70488353855623,1.67193600407725
"3","2020-04-09",0.162805075235985,0.916278608315799,2.17335078947481
"4","2020-04-10",0.190764324690304,1.07363526407376,2.54659011746621
"5","2020-04-11",0.482907491320325,1.77172266994557,3.71813342838978
"6","2020-04-12",0.421042237630964,1.54474737050738,3.24180354754797
"7","2020-04-13",0.395777750156458,1.45205536218762,3.04728029595528
"8","2020-04-14",0.387597562432366,1.42204335306439,2.98429715741607
"9","2020-04-15",1.53981264481483,3.2808684231766,5.55047742154136
"10","2020-04-16",1.30688841041559,2.50509599219069,4.01779812780164
"11","2020-04-17",1.19994841961404,2.13963641094161,3.29936198973861
"12","2020-04-18",0.810816115237786,1.49448015596785,2.3471134288032
"13","2020-04-19",0.853414993242539,1.52173023718182,2.34653835460956
"14","2020-04-20",0.777043898155097,1.38555240393368,2.13654942164587
"15","2020-04-21",0.820436789100782,1.42185720757318,2.15737378080323
"16","2020-04-22",0.435621723769147,0.875440575311125,1.43879903893216
"17","2020-04-23",0.665289183030592,1.22624780555539,1.92584871733916
"18","2020-04-24",0.56123492125606,1.07579755142899,1.72541786881592
"19","2020-04-25",0.483610680068473,0.971880851860617,1.59730000533351
"20","2020-04-26",0.42245021774639,0.900111831420169,1.52278291987175
"21","2020-04-27",0.456886384436507,0.9734847396693,1.64691306410817
"22","2020-04-28",0.477544430678972,1.01750069955225,1.72137798010173
"23","2020-04-29",0.699741340659282,1.34129219762403,2.15123144871431
"24","2020-04-30",0.269239018797337,0.683295885658365,1.2509123780394
"25","2020-05-01",0.220408545867889,0.645262616362899,1.25078617439828
"26","2020-05-02",0.264451584395266,0.774201928406549,1.50072395903188
"27","2020-05-03",0.294368339289257,0.861785481303609,1.67049715569684
"28","2020-05-04",0.315929705341317,0.924908004145574,1.79285474602014
"29","2020-05-05",0.480541497339624,1.21955587821925,2.23264558706552
"30","2020-05-06",0.318356203594713,0.932011760515008,1.80662476775682
"31","2020-05-07",0.341266029112096,0.999081999990317,1.93663466779125
"32","2020-05-08",0.518594897329438,1.31613077945199,2.40944562625143
"33","2020-05-09",0.646319764906199,1.4840783420952,2.60036123629235
"34","2020-05-10",0.577920980189911,1.32702116926093,2.3251699795132
"35","2020-05-11",0.548841200449593,1.26024822860707,2.20817227017096
"36","2020-05-12",0.280014024522538,0.819762143841813,1.5890385244878
"37","2020-05-13",0.193132814994087,0.708578335987032,1.48702098943461
"38","2020-05-14",0.388341403418254,1.13689870338285,2.20378051327067
"39","2020-05-15",0.233079361254066,0.855136844328513,1.7945883634504
"40","2020-05-16",0.435322380893647,1.27443905294456,2.470390670579
"41","2020-05-17",0.420353113925676,1.23061539660332,2.38544227581196
"42","2020-05-18",0.412756580253186,1.20837597220397,2.34233306126909
"43","2020-05-19",0.412862217247014,1.20868523245862,2.34293253571716
"44","2020-05-20",0.414104427814442,1.21232189744207,2.34998189851438
"45","2020-05-21",0.999243061901167,2.12908045657988,3.60191616323638
"46","2020-05-22",0.753616172713927,1.60572489944038,2.71651850973083
"47","2020-05-23",0.526705489188299,1.20942024615394,2.11911287785919
"48","2020-05-24",0.533215985004973,1.22436963554671,2.14530678661763
"49","2020-05-25",0.533574276657325,1.2251923442279,2.1467483141318
"50","2020-05-26",0.528973325612435,1.21462764828401,2.12823714458873
"51","2020-05-27",0.659595975266643,1.40539669848401,2.37760910743613
"52","2020-05-28",0.152071288069618,0.557929113470817,1.17086885134875
"53","2020-05-29",0.327913369320689,0.959991082900508,1.86086028167218
"54","2020-05-30",0.212966813029128,0.78134660855671,1.63973233154088
"55","2020-05-31",0.243367358018377,0.892882121474286,1.87380052182045
"56","2020-06-01",0.448140027484797,1.31196367860031,2.54312893524748
"57","2020-06-02",0.423562847654999,1.24001213381174,2.4036570440113
"58","2020-06-03",0.414272395124394,1.21281363439109,2.35093508836558
"59","2020-06-04",0.596684841940218,1.51431356180717,2.77225960005945
"60","2020-06-05",0.539041879146652,1.36802273260292,2.50444442235071
"61","2020-06-06",0.51195178696191,1.29927137325454,2.37858104717019
"62","2020-06-07",0.663059909754037,1.52251703415008,2.66771245486224
"63","2020-06-08",0.599103879250331,1.37566130596312,2.4103958886992
"64","2020-06-09",0.567101801790239,1.3021781902681,2.28164079528174
"65","2020-06-10",0.415465902870478,1.05440193375695,1.93029763247354
"66","2020-06-11",0.440314250031293,1.11746401686897,2.04574562799859
"67","2020-06-12",0.314827966513478,0.92168258075829,1.7866025397446
"68","2020-06-13",0.347724668246777,1.01799015243866,1.97328649770682
"69","2020-06-14",0.532758325247246,1.35207583699338,2.47525037987516
"70","2020-06-15",1.01068011965248,2.03109793916744,3.33813835600736
"71","2020-06-16",0.912645714834845,1.74939582010353,2.80576843071366
"72","2020-06-17",1.50059939860712,2.43437015376779,3.55198720514351
"73","2020-06-18",1.1319816686772,1.80468162448237,2.6051853535255
"74","2020-06-19",1.07940050144088,1.66999316634351,2.36575222141052
"75","2020-06-20",1.0555819614045,1.59277209751206,2.2202637498779
"76","2020-06-21",0.86507210657154,1.32104430009516,1.85584268575979
"77","2020-06-22",0.610441780292567,0.990298444699141,1.44494353062973
"78","2020-06-23",0.760878012849968,1.19412468755126,1.7069790219624
"79","2020-06-24",0.527108402180466,0.89112939207655,1.33275730672103
"80","2020-06-25",0.513052831043128,0.889145727465527,1.34909445866322
"81","2020-06-26",0.675240492473207,1.11689941824561,1.64890805547384
"82","2020-06-27",0.600309540024019,1.01488322562577,1.51784134430745
"83","2020-06-28",0.795670999208647,1.26851244250568,1.83118728043155
"84","2020-06-29",0.741226635235183,1.1817135605641,1.70588696547907
"85","2020-06-30",0.601280823695587,0.994564469509339,1.46830174559317
"86","2020-07-01",0.795575085452688,1.2485783979765,1.78481958780358
"87","2020-07-02",0.74883376605107,1.17522240334455,1.67995855840078
"88","2020-07-03",0.564285354584982,0.933371134115582,1.37796041133894
"89","2020-07-04",0.542067559609462,0.916419341564236,1.37058050643367
"90","2020-07-05",0.350451465750127,0.671759390710961,1.07740127753405
"91","2020-07-06",0.405525492555242,0.777327488739639,1.24671666821666
"92","2020-07-07",0.444736928145428,0.852489537283465,1.36726531739518
"93","2020-07-08",0.13653083213419,0.399704292817739,0.77479244981225
"94","2020-07-09",0.174595846023629,0.511142487545961,0.990805821316128
"95","2020-07-10",0.209297276930346,0.612733539790484,1.18773135266995
"96","2020-07-11",0.23557454624277,0.6896622245683,1.33685100239815
"97","2020-07-12",0.258489342347069,0.756747015811126,1.46688910978439
"98","2020-07-13",0.278913138695955,0.816539217679942,1.58279115886929
"99","2020-07-14",0.29718646597268,0.870035759394357,1.68648961134074
"100","2020-07-15",0.452056150206843,1.14726353149951,2.10029971282964
"101","2020-07-16",0.435269762881713,1.10466172197887,2.02230841802636
"102","2020-07-17",0.870480631326977,1.7493481686187,2.87507860013437
"103","2020-07-18",0.833944394420322,1.59853798038342,2.56381508925245
"104","2020-07-19",1.28907330244158,2.13222583305025,3.14786120824431
"105","2020-07-20",0.956766686989116,1.58256527564114,2.33638283688677
"106","2020-07-21",0.834471715784145,1.3802800399129,2.03774381062633
"107","2020-07-22",0.925037863743834,1.47475783472689,2.1289170670918
"108","2020-07-23",0.766799328392177,1.24395185064033,1.81504897702197
"109","2020-07-24",0.678992245159462,1.12310510412995,1.65806967314261
"110","2020-07-25",0.683512706837689,1.13058229347937,1.66910844489694
"111","2020-07-26",1.00081976840264,1.52834340678343,2.14706269320712
"112","2020-07-27",0.867723028102156,1.32509249995205,1.86152971843111
"113","2020-07-28",0.752764203060359,1.16463821658478,1.64985432488786
"114","2020-07-29",0.639424833930608,1.01941425374912,1.47159645613619
"115","2020-07-30",0.819094981941401,1.25083302179129,1.75720777450913
"116","2020-07-31",0.673731942307118,1.05735733128541,1.51147263098928
"117","2020-08-01",0.629671967735985,1.00386557580274,1.4491508416283
"118","2020-08-02",0.257071017253933,0.516618862102162,0.849070448925277
"119","2020-08-03",0.320670470887208,0.644430537324524,1.05913075531316
"120","2020-08-04",0.575775179974102,1.02666874629936,1.58314366883577
"121","2020-08-05",0.563956772178744,1.00559526078534,1.55064793416763
"122","2020-08-06",0.494227285896487,0.910949915066178,1.4306665565822
"123","2020-08-07",0.586923530823028,1.04654744859057,1.6137970239617
"124","2020-08-08",0.801343534593534,1.32548349451645,1.95684622608083
"125","2020-08-09",0.659803726746158,1.11546408949832,1.6682682996232
"126","2020-08-10",0.7135291192797,1.18023173537156,1.74240722484832
"127","2020-08-11",0.502228441726283,0.895527043465467,1.38092054934356
"128","2020-08-12",0.603745511951527,1.04632059302108,1.5875747590371
"129","2020-08-13",0.477240045113051,0.879639370321951,1.38149266843196
"130","2020-08-14",0.722339757104124,1.22118749380234,1.82638634715979
"131","2020-08-15",0.546313779269476,0.974135916858881,1.50213699883194
"132","2020-08-16",0.632251509388559,1.09572288513346,1.6625325038424
"133","2020-08-17",0.626306865389869,1.08542052542912,1.64690080708117
"134","2020-08-18",0.689995510690281,1.16650631527301,1.74460614680609
"135","2020-08-19",0.600458337319952,1.04062375811003,1.57893099213477
"136","2020-08-20",0.675269337423241,1.14161024877742,1.70737203150742
"137","2020-08-21",0.465509219992799,0.858017346504374,1.34753481207804
"138","2020-08-22",0.504851504631641,0.930532263978537,1.4614210593544
"139","2020-08-23",0.459337149389026,0.880475825501295,1.41215112486772
"140","2020-08-24",0.414218670996582,0.832428255653352,1.36810767971129
"141","2020-08-25",0.369952651188463,0.788255620215833,1.33354784711998
"142","2020-08-26",0.405948543857547,0.864951826094992,1.46330024927147
"143","2020-08-27",0.711444392382563,1.31132017051552,2.05945670766316
"144","2020-08-28",0.557972370462884,1.06954376353771,1.7153877313044
"145","2020-08-29",0.555609595836643,1.06501470260223,1.70812379706635
"146","2020-08-30",0.646581045247447,1.19176533764857,1.87169325521463
"147","2020-08-31",0.621669410458975,1.14584870729993,1.79958019351467
"148","2020-09-01",0.608922196309243,1.12235329541476,1.76268014065633
"149","2020-09-02",0.685908878422727,1.223048913497,1.88596580061341
"150","2020-09-03",0.655756721671474,1.16928439212353,1.80305983710064
"151","2020-09-04",0.562368055371695,1.03654562768126,1.62791734141316
"152","2020-09-05",0.576221190533901,1.06207945120644,1.66801876386787
"153","2020-09-06",0.504850037790921,0.967716750908501,1.55207248032135
"154","2020-09-07",0.609489608177575,1.12339913769829,1.76432265859695
"155","2020-09-08",0.766031746012068,1.32757059869402,2.01431338290017
"156","2020-09-09",1.01886549145189,1.62434417545922,2.34485551223175
"157","2020-09-10",0.855733482246487,1.36426810927883,1.96941734672706
"158","2020-09-11",1.29659415763904,1.88036660737366,2.55301953381539
"159","2020-09-12",1.12383487385333,1.60384400208761,2.15384406757472
"160","2020-09-13",1.31978352484352,1.79417955196488,2.32848000681273
"161","2020-09-14",1.07081680914051,1.45572178065184,1.88923068375042
"162","2020-09-15",0.930040177589079,1.27072086680518,1.6551121469477
"163","2020-09-16",0.889529626729614,1.21537099747337,1.58301901976598
"164","2020-09-17",0.830428344625614,1.14062715225217,1.49128553710824
"165","2020-09-18",0.611396340863486,0.879346327413743,1.18720207444229
"166","2020-09-19",0.598002621331798,0.874968183553936,1.19508519227724
"167","2020-09-20",0.474742108171434,0.73449667233199,1.04050553571583
"168","2020-09-21",0.53157090495365,0.822419275805993,1.16505879657513
"169","2020-09-22",0.608765373547915,0.929640455069127,1.30598681573522
"170","2020-09-23",0.541356067371154,0.849606157473532,1.21449619361894
"171","2020-09-24",0.446515348603032,0.738570536944285,1.09037115429428
"172","2020-09-25",0.584211546321213,0.93138950181796,1.34452651129505
"173","2020-09-26",0.548478485963387,0.889777549859319,1.29827358737233
"174","2020-09-27",0.567948077539311,0.921362390345377,1.34435899846289
"175","2020-09-28",0.534605538913189,0.884278449024904,1.30548358613116
"176","2020-09-29",0.507080522579281,0.857270261583169,1.28211819194655
"177","2020-09-30",0.429492884883891,0.76583176386324,1.18092784330253
"178","2020-10-01",0.763343144161091,1.21697319273016,1.75678673419372
"179","2020-10-02",0.705720433029355,1.12510717509949,1.62417165108354
"180","2020-10-03",0.678503948170281,1.08171681687437,1.56153460519201
"181","2020-10-04",0.939540058985513,1.40209682625959,1.94036973242233
"182","2020-10-05",0.833857427054244,1.24438425040456,1.72211040619032
"183","2020-10-06",0.829800514922483,1.22572390261434,1.68483791671083
"184","2020-10-07",0.921781947207831,1.32576123829711,1.78990511844253
"185","2020-10-08",0.806824699859092,1.17008565454424,1.5886537872851
"186","2020-10-09",0.704789178502943,1.04106580661218,1.43101324941955
"187","2020-10-10",0.8361918010375,1.20266043499267,1.62370720017935
"188","2020-10-11",0.991665898615918,1.37769776685192,1.81585030532028
"189","2020-10-12",1.03211160066475,1.4031039897077,1.82094349695135
"190","2020-10-13",0.98778445836936,1.3302913857392,1.71475059188893
"191","2020-10-14",1.05740498401978,1.395525705102,1.77229617191751
"192","2020-10-15",1.00786664817681,1.32081990152608,1.66865464300331
"193","2020-10-16",1.10706114770374,1.42059379640232,1.76639634933282
"194","2020-10-17",1.05869197910646,1.34816190421875,1.66652471949949
"195","2020-10-18",0.846780573879349,1.09578232930593,1.371262603073
"196","2020-10-19",0.785961597822283,1.02658898788422,1.29371214177411
"197","2020-10-20",0.802577501420676,1.048291961293,1.32106232820987
