"","Date","0.05","Mean","0.95"
"63","2020-05-24",0.812338373977849,0.950402653654022,1.09746815646944
"64","2020-05-25",0.822012767698221,0.961721298394773,1.11053825063385
"65","2020-05-26",0.745751187146469,0.879592602235666,1.02260488241332
"66","2020-05-27",0.751888310278464,0.888990186736364,1.03562310093762
"67","2020-05-28",0.697849167187269,0.832507249984212,0.977020014502706
"68","2020-05-29",0.701752475510961,0.84051252087032,0.989654337036322
"69","2020-05-30",0.735212806677832,0.880589083874598,1.03684214614787
"70","2020-05-31",0.756760865567463,0.906397918084977,1.06723053903428
"71","2020-06-01",0.744378618709996,0.894402815974069,1.0558465777214
"72","2020-06-02",0.764197583165087,0.918216151248318,1.0839583279355
"73","2020-06-03",0.788116360381517,0.945936558928999,1.11570018150564
"74","2020-06-04",0.747144056622213,0.901776247136881,1.06846361807573
"75","2020-06-05",0.639492609037215,0.785267206302794,0.943433431694314
"76","2020-06-06",0.666209345879923,0.820604017267555,0.988317625884793
"77","2020-06-07",0.569773962055214,0.717367634792261,0.879011342076899
"78","2020-06-08",0.5867963332935,0.743707640450163,0.915978576862441
"79","2020-06-09",0.554593913925801,0.713596335867592,0.889139102027137
"80","2020-06-10",0.545785832114365,0.710596639036307,0.893340540957277
"81","2020-06-11",0.531226578934093,0.70109405321477,0.890378659543106
"82","2020-06-12",0.591947386507708,0.778435984563557,0.985971097819358
"83","2020-06-13",0.486773511881945,0.661744191389468,0.858809319049128
"84","2020-06-14",0.609842653521667,0.814268989434332,1.04302468777614
"85","2020-06-15",0.728643615463312,0.954895164121977,1.20636450688889
"86","2020-06-16",0.718468231326539,0.941560215596957,1.18951783177083
"87","2020-06-17",0.510829550312996,0.701645191943027,0.917349131011083
"88","2020-06-18",0.58544009252172,0.799891187239008,1.04185714960693
"89","2020-06-19",0.510536247194637,0.718319399392373,0.955215033640566
"90","2020-06-20",0.793093748368113,1.05894797827133,1.3564422798109
"91","2020-06-21",0.689939265707973,0.933444578678774,1.20722687976193
"92","2020-06-22",0.719137670404548,0.968493318551491,1.24839152461611
"93","2020-06-23",0.676123613113128,0.919156163426132,1.19287768458434
"94","2020-06-24",0.69271742533006,0.941714619421629,1.22215397062414
"95","2020-06-25",0.826244493934123,1.09876788356154,1.40328051798727
"96","2020-06-26",0.865420294327943,1.13806448720199,1.44147844406871
"97","2020-06-27",0.735377829056183,0.981885012896554,1.25772972113301
"98","2020-06-28",0.791775826365934,1.04885768322469,1.33571336289421
"99","2020-06-29",0.716833767703731,0.961160316426598,1.23498017013669
"100","2020-06-30",0.754907655049727,1.0079614632461,1.29113192831155
"101","2020-07-01",0.849857654873815,1.11759895455161,1.4155566931542
"102","2020-07-02",0.886180002618632,1.15377954939298,1.45049665334472
