"","Date","0.05","Mean","0.95"
"1","2020-04-02",0.576376101061567,2.11464643440009,4.43779251140347
"2","2020-04-03",0.829632517821916,2.42881167316616,4.708042871191
"3","2020-04-04",0.924694345728852,2.34676179088174,4.29622574076441
"4","2020-04-05",0.939583625391144,2.1574703184772,3.78026012878743
"5","2020-04-06",0.743787368575317,1.7078832874418,2.99250610348865
"6","2020-04-07",1.56595149852143,2.7922590581708,4.30571911887486
"7","2020-04-08",1.2800480969267,2.16404913623915,3.23651348959018
"8","2020-04-09",1.06598160166638,1.76321509748461,2.60308093126443
"9","2020-04-10",1.32774822499818,2.02759308879676,2.84842363217457
"10","2020-04-11",1.03267916694578,1.57699562493976,2.21541078963727
"11","2020-04-12",0.970574327565892,1.46450371835796,2.04146250584789
"12","2020-04-13",1.21675388147088,1.73645030975305,2.33192454717027
"13","2020-04-14",0.825962993373276,1.22005538131907,1.677046162312
"14","2020-04-15",1.03348755337687,1.46416225741156,1.95637066412246
"15","2020-04-16",1.21818935543057,1.65606737074093,2.14923849649393
"16","2020-04-17",1.12802968695165,1.51250878473843,1.94339937301412
"17","2020-04-18",0.991808670940666,1.32985802140667,1.70871420455682
"18","2020-04-19",0.984690816046762,1.30947516365107,1.67238323346645
"19","2020-04-20",0.840939616612733,1.13252918531791,1.45983437288535
"20","2020-04-21",0.941727166330539,1.24749675478309,1.58867891438612
"21","2020-04-22",0.6884572703855,0.945624099718252,1.23633348607071
"22","2020-04-23",0.514208840100437,0.745723807595916,1.01248737355674
"23","2020-04-24",0.437448148031242,0.668023368403529,0.938459279585857
"24","2020-04-25",0.502324988523813,0.767096243011127,1.07763982764504
"25","2020-04-26",0.474426023265433,0.744565905743593,1.0643431082386
"26","2020-04-27",0.477763582434667,0.761682968836643,1.09954314795675
"27","2020-04-28",0.355479965760407,0.616064221130646,0.934749840475676
"28","2020-04-29",0.405661240970727,0.703030833051119,1.06670365930024
"29","2020-04-30",0.542929839537328,0.898047478915793,1.32581116794583
"30","2020-05-01",0.35230166450077,0.649355429197946,1.01982675504294
"31","2020-05-02",0.342755775583065,0.657007983903002,1.05374223419191
"32","2020-05-03",0.32582856106985,0.654796414852229,1.07616722248771
"33","2020-05-04",0.299284449921924,0.637683360117295,1.07881409306769
"34","2020-05-05",0.266334624260483,0.611557110082206,1.07155354116389
"35","2020-05-06",0.378193898698832,0.805815190735923,1.3632546159179
"36","2020-05-07",0.164366395888972,0.481195001926237,0.932755191973491
"37","2020-05-08",0.197369257039673,0.577813363295614,1.12004158906095
"38","2020-05-09",0.226924272838433,0.664337897749852,1.28776196941031
"39","2020-05-10",0.149504153444238,0.548510641621991,1.15110326635088
"40","2020-05-11",0.075627281061139,0.425635747171669,1.00957915938317
"41","2020-05-12",0.0931646418833466,0.524337268266219,1.24369248129898
"42","2020-05-13",0.0157750728088482,0.307546493108016,0.921326955022033
"43","2020-05-14",0.141566607647442,0.796746993612865,1.88982989656722
"44","2020-05-15",0.149543149109291,0.841639539494756,1.99631197434188
"45","2020-05-16",0.363996934841918,1.33545582299187,2.80258475089468
"46","2020-05-17",0.333148495043783,1.22227704422956,2.565068006407
"47","2020-05-18",0.780469282648964,1.98073612100851,3.62614115407993
"48","2020-05-19",0.608959975522904,1.54546635797477,2.82929114255006
"49","2020-05-20",0.908482099117687,1.93569668495276,3.27475514375557
"50","2020-05-21",1.04017440819123,1.99384792180576,3.19783292629314
"51","2020-05-22",1.20363341042628,2.08595575262564,3.16500575772382
"52","2020-05-23",1.02204297914233,1.72786571967295,2.58416531134806
"53","2020-05-24",0.951598922889974,1.5740173985806,2.32376338063844
"54","2020-05-25",0.689109042734897,1.19425977995254,1.81204183023057
"55","2020-05-26",0.765130037454758,1.29352873586547,1.93457862517706
"56","2020-05-27",0.66015856605325,1.1440871835023,1.73591530815787
"57","2020-05-28",0.517272201975743,0.95342584657414,1.49737592628855
"58","2020-05-29",1.10436840697362,1.73319974640783,2.47757678811219
"59","2020-05-30",0.76954535226613,1.24840662955501,1.8215489407527
"60","2020-05-31",0.671826007812523,1.11125159947046,1.64057003172519
"61","2020-06-01",0.74053962358867,1.20135164589565,1.75289105828664
"62","2020-06-02",0.656898934408581,1.08656107840899,1.60411876457701
"63","2020-06-03",0.660334673759866,1.09224405406798,1.61250869136012
"64","2020-06-04",1.35775581788658,1.95280460837725,2.63647394635118
"65","2020-06-05",0.596896204906189,0.951612241191372,1.37371946350838
"66","2020-06-06",1.09641004809925,1.57692168679641,2.12899586821935
"67","2020-06-07",1.63722012361726,2.16880946424904,2.76196459186189
"68","2020-06-08",1.35184543382624,1.76006185073015,2.21269637298299
"69","2020-06-09",1.10331942786956,1.43648851086938,1.80590978465548
"70","2020-06-10",1.00134062526381,1.30371519554922,1.6389911998819
"71","2020-06-11",0.873994769542683,1.14934028672073,1.45576043083544
"72","2020-06-12",0.888390618869456,1.16424530155303,1.47084649904701
"73","2020-06-13",0.729856128142624,0.978621235043982,1.2574154370493
"74","2020-06-14",0.431613206620313,0.631515331075664,0.862562359466711
"75","2020-06-15",0.378431254319583,0.585489452525627,0.829418347835331
"76","2020-06-16",0.479411941716336,0.732105922952383,1.02848437574329
"77","2020-06-17",0.488144608650781,0.755232334565376,1.06988017028303
"78","2020-06-18",0.244228168530543,0.450156508409095,0.706980538838867
"79","2020-06-19",0.422282331015944,0.713910450613668,1.06771180241593
"80","2020-06-20",0.321456424620761,0.592502095821337,0.930537364543109
"81","2020-06-21",0.313205405792757,0.600364652812543,0.962894829414946
"82","2020-06-22",0.299020947654773,0.600922902053657,0.987625337836156
"83","2020-06-23",0.276597433956207,0.589344288121315,0.997035462203799
"84","2020-06-24",0.311334167241127,0.663357611588019,1.12224904220998
"85","2020-06-25",0.270471914297236,0.621057148409832,1.08819924692601
"86","2020-06-26",0.0410110142087063,0.230812921343542,0.547472613973852
"87","2020-06-27",0.209402874683405,0.61304268516483,1.18833060443242
"88","2020-06-28",0.230205381289884,0.673943589832332,1.30638177869047
"89","2020-06-29",0.355419665961307,0.902011887126347,1.65131659421286
"90","2020-06-30",0.35682740847815,0.905584566428634,1.65785711180677
"91","2020-07-01",0.364338950130156,0.924647945610053,1.69275651261659
"92","2020-07-02",0.497849683923532,1.14316159530892,2.00301629296922
"93","2020-07-03",0.601445130269999,1.28149508501631,2.16799597477074
"94","2020-07-04",0.33403134995076,0.847730942275005,1.55194426191673
"95","2020-07-05",0.366753103709867,0.930774773793177,1.70397292028603
"96","2020-07-06",0.390811609340189,0.991832335158984,1.81575123022243
"97","2020-07-07",0.963368136782996,1.84662258783966,2.96170557907053
"98","2020-07-08",0.757455220140227,1.45192047087922,2.32866260127382
"99","2020-07-09",0.575035792085159,1.15561193847692,1.89926465981796
"100","2020-07-10",0.576865110410327,1.15928820024173,1.90530664832436
"101","2020-07-11",0.679017546436051,1.30156799972171,2.08751979516574
"102","2020-07-12",0.842052910932184,1.50147042882842,2.31529732634009
"103","2020-07-13",0.743599096350331,1.32591674415988,2.04459004570496
"104","2020-07-14",0.371514933986423,0.791584365642854,1.33917932145897
"105","2020-07-15",0.426460697818969,0.90865693427811,1.53723927543381
"106","2020-07-16",0.462676673972651,0.985822070554426,1.66778500034196
"107","2020-07-17",0.287736660126368,0.730240649723284,1.33685433625325
"108","2020-07-18",0.228865918534027,0.670022211743465,1.29878052398616
"109","2020-07-19",0.0697508726302677,0.39256290020342,0.931132606755753
"110","2020-07-20",0.0132023157811765,0.257388727684857,0.771067718374526
"111","2020-07-21",1.16681582923471,2.48612662241069,4.20595644351467
"112","2020-07-22",0.914176083542015,1.83716006995052,3.0193987091242
"113","2020-07-23",0.848611123351576,1.62665175319785,2.60890536289121
"114","2020-07-24",0.731669957330533,1.40249424748681,2.24939035445
"115","2020-07-25",0.78505560258595,1.44699889080523,2.27254307426572
"116","2020-07-26",0.71691428449629,1.3214021669949,2.07529070133072
"117","2020-07-27",0.679960703995423,1.25329006153396,1.96831916560772
"118","2020-07-28",0.317276976403946,0.728530852208866,1.27651171356117
"119","2020-07-29",0.282294591700305,0.716429341906124,1.31156992247583
"120","2020-07-30",0.439520856215064,1.00922704058506,1.76833985141944
